id,AtomicOrbitals|HOMO_character,AtomicOrbitals|HOMO_element,AtomicOrbitals|HOMO_energy,AtomicOrbitals|LUMO_character,AtomicOrbitals|LUMO_element,AtomicOrbitals|LUMO_energy,BandCenter|band center,ElementProperty|MagpieData minimum Number,ElementProperty|MagpieData maximum Number,ElementProperty|MagpieData range Number,ElementProperty|MagpieData mean Number,ElementProperty|MagpieData avg_dev Number,ElementProperty|MagpieData mode Number,ElementProperty|MagpieData minimum MendeleevNumber,ElementProperty|MagpieData maximum MendeleevNumber,ElementProperty|MagpieData range MendeleevNumber,ElementProperty|MagpieData mean MendeleevNumber,ElementProperty|MagpieData avg_dev MendeleevNumber,ElementProperty|MagpieData mode MendeleevNumber,ElementProperty|MagpieData minimum AtomicWeight,ElementProperty|MagpieData maximum AtomicWeight,ElementProperty|MagpieData range AtomicWeight,ElementProperty|MagpieData mean AtomicWeight,ElementProperty|MagpieData avg_dev AtomicWeight,ElementProperty|MagpieData mode AtomicWeight,ElementProperty|MagpieData minimum CovalentRadius,ElementProperty|MagpieData maximum CovalentRadius,ElementProperty|MagpieData range CovalentRadius,ElementProperty|MagpieData mean CovalentRadius,ElementProperty|MagpieData avg_dev CovalentRadius,ElementProperty|MagpieData mode CovalentRadius,ElementProperty|MagpieData minimum Electronegativity,ElementProperty|MagpieData maximum Electronegativity,ElementProperty|MagpieData range Electronegativity,ElementProperty|MagpieData mean Electronegativity,ElementProperty|MagpieData avg_dev Electronegativity,ElementProperty|MagpieData mode Electronegativity,ElementProperty|MagpieData minimum NsValence,ElementProperty|MagpieData maximum NsValence,ElementProperty|MagpieData range NsValence,ElementProperty|MagpieData mean NsValence,ElementProperty|MagpieData avg_dev NsValence,ElementProperty|MagpieData mode NsValence,ElementProperty|MagpieData minimum NpValence,ElementProperty|MagpieData maximum NpValence,ElementProperty|MagpieData range NpValence,ElementProperty|MagpieData mean NpValence,ElementProperty|MagpieData avg_dev NpValence,ElementProperty|MagpieData mode NpValence,ElementProperty|MagpieData minimum NdValence,ElementProperty|MagpieData maximum NdValence,ElementProperty|MagpieData range NdValence,ElementProperty|MagpieData mean NdValence,ElementProperty|MagpieData avg_dev NdValence,ElementProperty|MagpieData mode NdValence,ElementProperty|MagpieData minimum NfValence,ElementProperty|MagpieData maximum NfValence,ElementProperty|MagpieData range NfValence,ElementProperty|MagpieData mean NfValence,ElementProperty|MagpieData avg_dev NfValence,ElementProperty|MagpieData mode NfValence,ElementProperty|MagpieData minimum NValence,ElementProperty|MagpieData maximum NValence,ElementProperty|MagpieData range NValence,ElementProperty|MagpieData mean NValence,ElementProperty|MagpieData avg_dev NValence,ElementProperty|MagpieData mode NValence,ElementProperty|MagpieData minimum NsUnfilled,ElementProperty|MagpieData maximum NsUnfilled,ElementProperty|MagpieData range NsUnfilled,ElementProperty|MagpieData mean NsUnfilled,ElementProperty|MagpieData avg_dev NsUnfilled,ElementProperty|MagpieData mode NsUnfilled,ElementProperty|MagpieData minimum NpUnfilled,ElementProperty|MagpieData maximum NpUnfilled,ElementProperty|MagpieData range NpUnfilled,ElementProperty|MagpieData mean NpUnfilled,ElementProperty|MagpieData avg_dev NpUnfilled,ElementProperty|MagpieData mode NpUnfilled,ElementProperty|MagpieData minimum NdUnfilled,ElementProperty|MagpieData maximum NdUnfilled,ElementProperty|MagpieData range NdUnfilled,ElementProperty|MagpieData mean NdUnfilled,ElementProperty|MagpieData avg_dev NdUnfilled,ElementProperty|MagpieData mode NdUnfilled,ElementProperty|MagpieData minimum NfUnfilled,ElementProperty|MagpieData maximum NfUnfilled,ElementProperty|MagpieData range NfUnfilled,ElementProperty|MagpieData mean NfUnfilled,ElementProperty|MagpieData avg_dev NfUnfilled,ElementProperty|MagpieData mode NfUnfilled,ElementProperty|MagpieData minimum NUnfilled,ElementProperty|MagpieData maximum NUnfilled,ElementProperty|MagpieData range NUnfilled,ElementProperty|MagpieData mean NUnfilled,ElementProperty|MagpieData avg_dev NUnfilled,ElementProperty|MagpieData mode NUnfilled,ElementProperty|MagpieData minimum GSvolume_pa,ElementProperty|MagpieData maximum GSvolume_pa,ElementProperty|MagpieData range GSvolume_pa,ElementProperty|MagpieData mean GSvolume_pa,ElementProperty|MagpieData avg_dev GSvolume_pa,ElementProperty|MagpieData mode GSvolume_pa,ElementProperty|MagpieData minimum GSbandgap,ElementProperty|MagpieData maximum GSbandgap,ElementProperty|MagpieData range GSbandgap,ElementProperty|MagpieData mean GSbandgap,ElementProperty|MagpieData avg_dev GSbandgap,ElementProperty|MagpieData mode GSbandgap,ElementProperty|MagpieData minimum GSmagmom,ElementProperty|MagpieData maximum GSmagmom,ElementProperty|MagpieData range GSmagmom,ElementProperty|MagpieData mean GSmagmom,ElementProperty|MagpieData avg_dev GSmagmom,ElementProperty|MagpieData mode GSmagmom,ValenceOrbital|avg s valence electrons,ValenceOrbital|avg p valence electrons,ValenceOrbital|avg d valence electrons,ValenceOrbital|avg f valence electrons,ValenceOrbital|frac s valence electrons,ValenceOrbital|frac p valence electrons,ValenceOrbital|frac d valence electrons,ValenceOrbital|frac f valence electrons,YangSolidSolution|Yang omega,YangSolidSolution|Yang delta,EwaldEnergy|ewald_energy_per_atom,StructuralHeterogeneity|mean absolute deviation in relative bond length,StructuralHeterogeneity|max relative bond length,StructuralHeterogeneity|min relative bond length,StructuralHeterogeneity|minimum neighbor distance variation,StructuralHeterogeneity|maximum neighbor distance variation,StructuralHeterogeneity|range neighbor distance variation,StructuralHeterogeneity|mean neighbor distance variation,StructuralHeterogeneity|avg_dev neighbor distance variation,StructuralHeterogeneity|mean absolute deviation in relative cell size,MaximumPackingEfficiency|max packing efficiency,ChemicalOrdering|mean ordering parameter shell 1,GaussianSymmFunc|mean G4_0.005_4.0_-1.0,GaussianSymmFunc|std_dev G4_0.005_4.0_-1.0,LocalPropertyDifference|mean local difference in Electronegativity,LocalPropertyDifference|std_dev local difference in Electronegativity,LatticeConstants|a,LatticeConstants|b,LatticeConstants|c,DensityFeatures|density,DensityFeatures|vpa,DensityFeatures|packing fraction,AGNIFingerPrint|mean AGNI eta=1.23e+00,AGNIFingerPrint|std_dev AGNI eta=1.23e+00,AGNIFingerPrint|mean AGNI dir=y eta=8.00e-01,AGNIFingerPrint|std_dev AGNI dir=y eta=8.00e-01
8032519,3,43,-0.270262,3,43,-0.270262,-1.89346163637554,5,81,76,35.4,24.32,5,53,76,23,65.2,9.76,53,10.811,204.3833,193.5723,84.40106,58.872048,10.811,84,147,63,121.4,29.92,84,1.62,2.04,0.42,1.9,0.112,1.9,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,10,10,4.0,3.2,0,0,14,14,2.8,4.48,0,3,27,24,9.4,7.04,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,5,5,2.0,2.4,0,0,0,0,0,0,0,5,5,0,5.0,0.0,5,7.1725,26.91,19.7375,13.965,5.434,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.6,4.0,2.8,0.212765957446809,0.0638297872340425,0.425531914893617,0.297872340425532,27.7726729378627,0.259672410290298,-0.406995867023982,0.112593720387074,1.20817500657939,0.859257849516157,0.0260849877847509,0.162376435038417,0.136291447253666,0.108006089677899,0.0434962762884143,0.26410386724012,0.489083790243252,0.576488909629843,3.36615947799536,1.57312204012056,0.151045963302565,0.0211352796246073,2.98904110810325,3.04326980373787,14.3281648655419,10.7531098816413,13.0335557745699,0.836115392089297,0.230527946791114,0.141684544010165,-1.73472347597681e-19,0.00425364422386346
9127604,3,23,-0.204634,3,23,-0.204634,-1.78086136275884,5,81,76,27.4,21.44,5,46,76,30,62.4,13.12,46,10.811,204.3833,193.5723,65.57766,55.522256,10.811,84,153,69,123.8,31.84,84,1.62,2.04,0.42,1.792,0.1984,1.63,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,10,10,3.2,2.72,0,0,14,14,2.8,4.48,0,3,27,24,8.6,7.36,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,5,7,2,5.8,0.96,5,7.1725,26.91,19.7375,13.455,5.382,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.6,3.2,2.8,0.232558139534884,0.0697674418604651,0.372093023255814,0.325581395348837,1.50964060536611,0.25904940591323,-22.7047290878202,0.114638776032218,1.20232084297604,0.856701529959727,0.0149832385370181,0.149518316881344,0.134535078344325,0.107888729012686,0.0371621961902672,0.265004883472786,0.487588784661711,0.558509696701493,3.73768280399327,1.66070608968586,0.214610049859211,0.0937809523986652,2.96254297717166,3.07263850332761,13.5976012651883,8.79764804249719,12.3776565964217,0.880421630046082,0.257431121219035,0.162831623505545,6.93889390390723e-19,0.00616023950235032
8364910,3,23,-0.204634,3,23,-0.204634,-1.88981115186314,5,33,28,17.8,10.24,5,46,84,38,64.0,14.4,46,10.811,74.9216,64.1106,39.68532,23.099456,10.811,84,153,69,118.6,27.68,84,1.63,2.18,0.55,1.904,0.2192,1.63,2,2,0,2.0,0.0,2,0,3,3,1.0,0.8,0,0,10,10,3.2,2.72,0,0,0,0,0.0,0.0,0,3,15,12,6.2,3.52,3,0,0,0,0.0,0.0,0,0,5,5,2.6,2.08,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,3,7,4,5.4,1.28,5,7.1725,22.175,15.0025,12.508,4.2684,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,1.0,3.2,0.0,0.32258064516129,0.161290322580645,0.516129032258065,0.0,0.510545842433583,0.184561293402918,-65.7320239823042,0.0892565885415832,1.11453138005772,0.888429264323021,0.0466475573244882,0.117684618329028,0.0710370610045398,0.0937590282602812,0.0191404720549974,0.193226206038712,0.45465545215343,0.479879990443488,4.71321433797936,1.06672564830174,0.342823579247712,0.0680619360911087,3.04309202321776,3.11989181615418,11.0523167310122,6.28016481365445,10.4931998101775,0.612348908876682,0.266365448059076,0.139803587374728,-3.52328665264378e-19,0.00557856852198717
9423075,3,23,-0.204634,3,23,-0.204634,-2.03546915351112,5,23,18,14.6,7.68,5,46,94,48,66.0,16.0,46,10.811,50.9415,40.1305,31.7916,16.78448,10.811,84,153,69,115.2,30.24,84,1.63,3.16,1.53,2.1,0.424,1.63,2,2,0,2.0,0.0,2,0,5,5,1.4,1.44,0,0,3,3,1.2,1.44,0,0,0,0,0.0,0.0,0,3,7,4,4.6,1.28,3,0,0,0,0.0,0.0,0,0,5,5,2.2,2.24,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,1,7,6,5.0,1.6,5,7.1725,24.4975,17.325,12.9725,4.64,7.1725,0,2.493,2.493,1.1082,0.88656,0,0,0.0,0.0,0.0,0.0,0,2.0,1.4,1.2,0.0,0.434782608695652,0.304347826086956,0.260869565217391,0.0,16196854.0231907,0.0,-41.2589742765924,0.10865817886883,1.18793054225811,0.864177276413963,0.0064474255611406,0.137918213965971,0.13147078840483,0.102442565020657,0.0383980557838067,0.250428229032919,0.500756661755657,0.558425145541822,4.18318470941512,1.69612208608616,0.633391410015409,0.244858012223155,2.93110992490257,2.99440630271328,13.2223415819565,4.54894071001718,11.60516198276,0.51607485045885,0.272174100618104,0.167745120874399,3.47058646602776e-19,0.00672036816418789
5703928,3,23,-0.204634,3,23,-0.204634,-1.89154175105729,5,23,18,14.2,7.36,5,46,83,37,63.8,14.24,46,10.811,50.9415,40.1305,30.8957524,16.06780192,10.811,84,153,69,116.2,29.44,84,1.63,2.19,0.56,1.906,0.2208,1.63,2,2,0,2.0,0.0,2,0,3,3,1.0,0.8,0,0,3,3,1.2,1.44,0,0,0,0,0.0,0.0,0,3,5,2,4.2,0.96,3,0,0,0,0.0,0.0,0,0,5,5,2.6,2.08,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,3,7,4,5.4,1.28,5,7.1725,22.5702380952,15.3977380952,12.58704761904,4.331638095232,7.1725,0,1.625,1.625,0.9346,0.74768,0,0,0.0,0.0,0.0,0.0,0,2.0,1.0,1.2,0.0,0.476190476190476,0.238095238095238,0.285714285714286,0.0,0.333856117899592,0.191249486918778,-66.56283264076,0.0788318823470112,1.08849584946237,0.901460147066236,0.0533545860663609,0.107204974822137,0.0538503887557764,0.0848480306354942,0.0178855553493144,0.167549933149172,0.470304656732254,0.470441863775925,5.59101054917894,0.86924128304994,0.345229919450425,0.0710299941233352,3.00385720571173,3.07440366317359,10.4813554243544,5.30017552792882,9.67960468136589,0.6187372761548,0.29378028378728,0.127546450608628,3.63747565681728e-19,0.00528488313747399
8231547,3,23,-0.204634,3,23,-0.204634,-1.95456919561779,5,23,18,14.4,7.52,5,46,88,42,64.8,15.04,46,10.811,50.9415,40.1305,31.114,16.2424,10.811,84,153,69,115.8,29.76,84,1.63,2.58,0.95,1.984,0.2832,1.63,2,2,0,2.0,0.0,2,0,4,4,1.2,1.12,0,0,3,3,1.2,1.44,0,0,0,0,0.0,0.0,0,3,6,3,4.4,1.12,3,0,0,0,0.0,0.0,0,0,5,5,2.4,2.08,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,2,7,5,5.2,1.44,5,7.1725,25.786875,18.614375,13.230375,5.0226,7.1725,0,2.202,2.202,1.05,0.84,0,0,0.0,0.0,0.0,0.0,0,2.0,1.2,1.2,0.0,0.454545454545454,0.272727272727273,0.272727272727273,0.0,16577077.3464955,0.190303673560119,-52.0832943627064,0.0843729342909645,1.10935307524539,0.894533832136294,0.0442095254159059,0.12274953483069,0.0785400094147837,0.0928937639407548,0.0238846167119479,0.183104220828779,0.475203734532414,0.493972991834367,5.27806037252608,1.12469500652094,0.487441658610701,0.167677440363956,2.98405628535468,3.00927679786001,11.1168076809707,5.17554042536123,9.9827280384128,0.599949453872513,0.289911463491052,0.146253247384245,1.86232584371037e-21,0.00652010573608829
2834509,3,23,-0.204634,3,23,-0.204634,-1.7959922143154,5,48,43,20.8,12.64,5,46,72,26,61.2,12.16,46,10.811,112.411,101.6,47.1832,29.09776,10.811,84,153,69,123.6,31.68,84,1.63,2.04,0.41,1.806,0.1872,1.63,2,2,0,2.0,0.0,2,0,1,1,0.4,0.48,0,0,10,10,3.2,2.72,0,0,0,0,0.0,0.0,0,3,12,9,5.6,2.56,3,0,0,0,0.0,0.0,0,0,5,5,2.0,2.4,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,0,7,7,4.8,1.92,5,7.1725,19.495,12.3225,11.972,3.8396,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.4,3.2,0.0,0.357142857142857,0.0714285714285714,0.571428571428572,0.0,0.853738948997841,0.229617304492512,-18.4838431745928,0.102678532440581,1.17665474262739,0.871651834449273,0.0261533980445773,0.132415701728186,0.106262303683609,0.0972424376967481,0.0284356158608683,0.235178173546026,0.458111183971254,0.522642750955536,4.10588901465919,1.45089231023524,0.228083965196229,0.0789154971757335,3.01310906342495,3.09898054948156,12.3450994649574,6.79685794992826,11.5273185734341,0.717519895535607,0.257724515261367,0.146622036615259,6.93889390390723e-19,0.00500887538313152
3049856,3,23,-0.204634,3,23,-0.204634,-1.82080242744773,5,31,26,17.4,9.92,5,46,74,28,62.0,12.8,46,10.811,69.723,58.912,38.6456,22.26768,10.811,84,153,69,119.2,28.16,84,1.63,2.04,0.41,1.83,0.168,1.63,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,10,10,3.2,2.72,0,0,0,0,0.0,0.0,0,3,13,10,5.8,2.88,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,5,7,2,5.8,0.96,5,7.1725,18.8575,11.685,11.8445,3.7376,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.6,3.2,0.0,0.344827586206897,0.103448275862069,0.551724137931034,0.0,0.596918157166706,0.194942090256101,-19.6659687722989,0.0890277462063303,1.12135122818383,0.888715317242087,0.0491473468350324,0.102750161712382,0.0536028148773493,0.0899792381148613,0.0163327565119316,0.195081015441299,0.457295897276817,0.472055199232393,4.9892174365167,1.10248667488005,0.249333063060837,0.0466294984349145,3.01072954455492,3.09536649063284,11.0177627048537,6.24988341682397,10.2677960967163,0.680957095755488,0.277474992520432,0.133882952178907,0.0,0.00497944853504888
4398617,3,23,-0.204634,3,23,-0.204634,-1.85937214350436,5,32,27,17.6,10.08,5,46,79,33,63.0,13.6,46,10.811,72.64,61.829,39.229,22.7344,10.811,84,153,69,118.8,27.84,84,1.63,2.04,0.41,1.87,0.192,1.63,2,2,0,2.0,0.0,2,0,2,2,0.8,0.64,0,0,10,10,3.2,2.72,0,0,0,0,0.0,0.0,0,3,14,11,6.0,3.2,3,0,0,0,0.0,0.0,0,0,5,5,2.8,2.24,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,4,7,3,5.6,1.12,5,7.1725,23.005,15.8325,12.674,4.4012,7.1725,0,1.524,1.524,0.6862,0.67024,0,0,0.0,0.0,0.0,0.0,0,2.0,0.8,3.2,0.0,0.333333333333333,0.133333333333333,0.533333333333333,0.0,0.485473849797417,0.184648700679445,-19.5851124620474,0.0857207011282603,1.10307353179041,0.892849123589674,0.0568669703938505,0.103685117573698,0.046818147179848,0.0888694911806683,0.0128010083147271,0.184215220944537,0.452039224616777,0.463231131415624,4.97563902049989,0.94037706296764,0.284066776319735,0.0424731722311094,3.05232768733164,3.14087130246322,10.6527340883627,6.37843230938475,10.2127425492636,0.664622684342553,0.272192618951101,0.128251558592038,3.46944695195361e-19,0.0047952108452206
1057964,3,23,-0.204634,3,23,-0.204634,-1.81472619925234,5,49,44,21.0,12.8,5,46,75,29,62.2,12.96,46,10.811,114.818,104.007,47.6646,29.48288,10.811,84,153,69,123.2,31.36,84,1.63,2.04,0.41,1.824,0.1728,1.63,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,10,10,3.2,2.72,0,0,0,0,0.0,0.0,0,3,13,10,5.8,2.88,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,5,7,2,5.8,0.96,5,7.1725,24.26,17.0875,12.925,4.602,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.6,3.2,0.0,0.344827586206897,0.103448275862069,0.551724137931034,0.0,0.963523172757724,0.225986928334126,-24.1019542841183,0.105402714408222,1.1820269588112,0.868246606989722,0.0199135856870043,0.134613364536092,0.114699778849087,0.0994636751296849,0.0318200357770722,0.241906132464359,0.463162718883906,0.532272983955863,3.99672248241589,1.49918186135021,0.243764511183625,0.0635162246239748,3.00750782216411,3.09488411672744,12.5979428381837,6.74985213460351,11.7260243358667,0.70536101424565,0.256698906195033,0.151703150073094,1.73472347597681e-18,0.00538229794664273
1863527,3,23,-0.204634,3,23,-0.204634,-1.83856009151839,5,23,18,14.0,7.2,5,46,78,32,62.8,13.44,46,10.811,50.9415,40.1305,30.3181,16.49872,10.811,84,153,69,117.0,28.8,84,1.63,2.04,0.41,1.848,0.1744,1.63,2,2,0,2.0,0.0,2,0,2,2,0.8,0.64,0,0,3,3,1.2,1.44,0,0,0,0,0.0,0.0,0,3,5,2,4.0,0.8,3,0,0,0,0.0,0.0,0,0,5,5,2.8,2.24,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,4,7,3,5.6,1.12,5,7.1725,20.44,13.2675,12.161,3.9908,7.1725,0,1.524,1.524,0.7642,0.61136,0,0,0.0,0.0,0.0,0.0,0,2.0,0.8,1.2,0.0,0.5,0.2,0.3,0.0,0.40357554309747,0.185701388442046,-19.4872380983662,0.0791239125578505,1.08867810161311,0.901095109302687,0.0650193650167557,0.094602196673167,0.0295828316564113,0.0839528150360846,0.00851950530966591,0.168630109223228,0.469166324156261,0.461049309639094,5.55309205298944,0.833687110726113,0.26428218231653,0.0332260180255526,3.01270472723442,3.09743771319866,10.4053083595603,5.18485926714451,9.70988543394195,0.645366023007384,0.290491134909145,0.119922998018366,1.73472347597681e-19,0.0044277177824336
8345716,3,23,-0.204634,3,23,-0.204634,-1.8500280917754,5,50,45,21.2,12.96,5,46,80,34,63.2,13.76,46,10.811,118.71,107.899,48.443,30.1056,10.811,84,153,69,122.6,30.88,84,1.63,2.04,0.41,1.86,0.184,1.63,2,2,0,2.0,0.0,2,0,2,2,0.8,0.64,0,0,10,10,3.2,2.72,0,0,0,0,0.0,0.0,0,3,14,11,6.0,3.2,3,0,0,0,0.0,0.0,0,0,5,5,2.8,2.24,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,4,7,3,5.6,1.12,5,7.1725,33.285,26.1125,14.73,7.422,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.8,3.2,0.0,0.333333333333333,0.133333333333333,0.533333333333333,0.0,0.782734066204164,0.225986928334126,-15.7137944550982,0.108290715156764,1.184507325459,0.864636606054045,0.0134512062885074,0.134121401598063,0.120670195309555,0.102263878022588,0.0355250686936323,0.247802719344007,0.475873898851526,0.540753738432024,3.85190370886552,1.52878748251313,0.277636568179936,0.0463598344594586,2.98475243019327,3.09934798150045,12.9230978806806,6.72875692924764,11.9548818376321,0.64453872536024,0.252781715522229,0.157140407436201,0.0,0.00596332274437538
8614039,3,23,-0.204634,3,23,-0.204634,-1.78740882385659,5,30,25,17.2,9.76,5,46,72,26,61.0,12.0,46,10.811,65.38,54.569,37.777,21.5728,10.811,84,153,69,119.2,28.16,84,1.63,2.04,0.41,1.798,0.1936,1.63,2,2,0,2.0,0.0,2,0,1,1,0.4,0.48,0,0,10,10,3.2,2.72,0,0,0,0,0.0,0.0,0,3,12,9,5.6,2.56,3,0,0,0,0.0,0.0,0,0,5,5,2.0,2.4,0,0,7,7,2.8,3.36,0,0,0,0,0,0,0,0,7,7,4.8,1.92,5,7.1725,13.96,6.7875,10.865,2.954,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.4,3.2,0.0,0.357142857142857,0.0714285714285714,0.571428571428572,0.0,0.652091902702618,0.202199855056514,-19.6278821058312,0.0887282334309255,1.12424513084539,0.889089708211343,0.0472602901766473,0.104705923804551,0.0574456336279038,0.0893532133507564,0.0168371692696437,0.194941291545173,0.465732763472362,0.474143141621469,5.09875688892257,1.13719886376179,0.219969507410917,0.0792828051063296,2.97672806725514,3.07645652516331,11.1181894356724,6.16196493727713,10.1817871546115,0.708379877161339,0.281880705162,0.134532027222352,6.93889390390723e-19,0.00503582035853026
5309814,2,5,-0.136603,2,5,-0.136603,-1.58402187368236,5,39,34,20.2,15.04,5,12,73,61,48.2,28.96,12,10.811,88.90585,78.09485,45.28304772,34.898241824,10.811,84,190,106,133.8,44.96,84,1.22,2.04,0.82,1.626,0.3312,1.22,2,2,0,2.0,0.0,2,0,1,1,0.6,0.48,0,0,1,1,0.4,0.48,0,0,0,0,0.0,0.0,0,3,3,0,3.0,0.0,3,0,0,0,0.0,0.0,0,0,5,5,3.0,2.4,0,0,9,9,3.6,4.32,0,0,0,0,0,0,0,5,9,4,6.6,1.92,5,7.1725,32.365,25.1925,19.111,10.6032,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,0.6,0.4,0.0,0.666666666666667,0.2,0.133333333333333,0.0,0.366533090124447,0.302273053096464,0.0,0.103047603981199,1.11761515568683,0.871190495023501,0.0341923727895949,0.175145748292791,0.140953375503196,0.108220402145264,0.0535402769180215,0.211651182005687,0.465260745253482,0.443198770891721,1.46158232055958,0.664388004958929,0.472456619881489,0.0703094598829171,3.31219908652734,3.8154324494234,13.026995566532,4.56751811984943,16.4628290070693,0.755449277395497,0.11503330401232,0.10267909512973,0.0,0.00275245505184176
1538967,2,5,-0.136603,2,5,-0.136603,-1.68301233103619,5,39,34,24.2,15.36,5,12,84,72,50.4,30.72,12,10.811,88.90585,78.09485,54.87106,35.248048,10.811,84,190,106,133.4,45.28,84,1.22,2.18,0.96,1.74,0.416,1.22,2,2,0,2.0,0.0,2,0,3,3,1.0,0.8,0,0,10,10,2.4,3.04,0,0,0,0,0.0,0.0,0,3,15,12,5.4,3.84,3,0,0,0,0.0,0.0,0,0,5,5,2.6,2.08,0,0,9,9,3.6,4.32,0,0,0,0,0,0,0,3,9,6,6.2,2.24,5,7.1725,32.365,25.1925,20.25,10.462,7.1725,0,1.524,1.524,0.6096,0.73152,0,0,0.0,0.0,0.0,0.0,0,2.0,1.0,2.4,0.0,0.37037037037037,0.185185185185185,0.444444444444444,0.0,0.30258591654397,0.318672975713327,0.0,0.115193510158994,1.13523353935777,0.856008112301258,0.0313633858455522,0.234040440111783,0.202677054266231,0.127389221415137,0.0853209749573176,0.23092001772186,0.466121466778116,0.468358856397177,1.49693144840019,0.853702081714488,0.617420768333766,0.126222497370121,3.18550221807782,3.72075587764674,14.1827921307788,5.42027874673055,16.8101204777914,0.718300108558104,0.148516294995303,0.148482236323484,9.14502249957967e-24,0.00413908288095066
4985163,2,5,-0.136603,2,5,-0.136603,-1.81273122524737,5,39,34,21.0,14.4,5,12,94,82,52.4,32.32,12,10.811,88.90585,78.09485,46.97734,33.542808,10.811,84,190,106,130.0,48.0,84,1.22,3.16,1.94,1.936,0.5728,1.22,2,2,0,2.0,0.0,2,0,5,5,1.4,1.44,0,0,1,1,0.4,0.48,0,0,0,0,0.0,0.0,0,3,7,4,3.8,1.28,3,0,0,0,0.0,0.0,0,0,5,5,2.2,2.24,0,0,9,9,3.6,4.32,0,0,0,0,0,0,0,1,9,8,5.8,2.56,5,7.1725,32.365,25.1925,20.7145,10.8336,7.1725,0,2.493,2.493,1.1082,0.88656,0,0,0.0,0.0,0.0,0.0,0,2.0,1.4,0.4,0.0,0.526315789473684,0.368421052631579,0.105263157894737,0.0,14849688.8990993,0.0,0.0,0.119096245781454,1.17106975216777,0.851129692773182,0.0238914500766675,0.189265139290165,0.165373689213498,0.122204459513711,0.0536485438211635,0.258569274375632,0.470410157893829,0.528063658953165,1.52117964773271,0.934892752463347,0.925472943394473,0.315994056812563,3.21689975015384,3.52458860036165,15.1843394162311,4.53101664204116,17.2163808870518,0.676004104511989,0.138132084076547,0.129079433841498,-1.73473628598041e-19,0.00394014864963823
2068941,2,5,-0.136603,2,5,-0.136603,-1.68455355370331,5,39,34,20.6,14.72,5,12,83,71,50.2,30.56,12,10.811,88.90585,78.09485,46.0814924,34.25948608,10.811,84,190,106,131.0,47.2,84,1.22,2.19,0.97,1.742,0.4176,1.22,2,2,0,2.0,0.0,2,0,3,3,1.0,0.8,0,0,1,1,0.4,0.48,0,0,0,0,0.0,0.0,0,3,5,2,3.4,0.64,3,0,0,0,0.0,0.0,0,0,5,5,2.6,2.08,0,0,9,9,3.6,4.32,0,0,0,0,0,0,0,3,9,6,6.2,2.24,5,7.1725,32.365,25.1925,20.32904761904,10.525238095232,7.1725,0,1.625,1.625,0.9346,0.74768,0,0,0.0,0.0,0.0,0.0,0,2.0,1.0,0.4,0.0,0.588235294117647,0.294117647058823,0.117647058823529,0.0,0.22161479410212,0.3349241144117,0.0,0.111215416398329,1.12378257171743,0.860980729502089,0.0351283161805904,0.247951438782147,0.212823122601557,0.128599989320879,0.0954811595690143,0.218211421809051,0.46968632871718,0.469812355829299,1.62376727398831,0.865017035085786,0.617846207280489,0.135850184385324,3.13204939824332,3.66559028486297,14.1236573059979,4.71906476791525,16.2151023858982,0.717747188239171,0.15891684443077,0.158527141749845,-1.73432660667944e-18,0.00465589351860029
